9,35,0.008389055037078015
9,36,0.0077964183597668815
9,37,0.008124766228601789
9,38,0.007910210896383309
9,39,0.007414101571034875
9,40,0.007507058249476959
9,41,0.007101524931867665
9,42,0.00690110184947647
9,43,0.006568281803958662
9,44,0.006568149424397212
9,45,0.006277650870463786
9,46,0.005843396983812104
9,47,0.006171774067573382
9,48,0.005938068361767751
9,49,0.006133456711237439
9,50,0.005894999633813073
9,51,0.005463845301360481
9,52,0.005330844049303069
9,53,0.005774925792554052
9,54,0.005374557232331249
9,55,0.004976272112908714
9,56,0.009952635748700561
9,57,0.010148105077087596
9,58,0.009829374649743393
9,59,0.009623795700985304
9,60,0.009181168588153892
9,61,0.008680276556878204
9,62,0.00939363939836939
9,63,0.009010204274196966
9,64,0.009397348840580792
9,65,0.00862846281863555
9,66,0.00828488952818909
9,67,0.007959320608657674
9,68,0.007609374486743325
9,69,0.006951182432854914
9,70,0.0077395410108257595
9,71,0.007118807144221557
9,72,0.006711874932803082
9,73,0.0065468537015333705
9,74,0.006650268272551733
9,75,0.006254887643454774
9,76,0.02331313596945189
9,77,0.014390957396464257
3,1,0.028178193277135815
3,2,0.02380391882647892
3,4,0.03420770214556022
3,5,0.03673625877523156
3,6,0.07231659417335005
3,7,0.03798867297152324
3,8,0.0209832788330505
3,9,0.00864771169639721
3,10,0.00938135164459025
3,11,0.011887629392262454
3,12,0.012853344107893652
3,13,0.018600016640954876
3,14,0.019741003870870057
3,15,0.012750181847601218
3,16,0.019203709088718702
3,17,0.009345305557708366
3,18,0.009659433065546058
3,19,0.012057757861675364
3,20,0.015543861923244046
3,21,0.0215774458692651
3,22,0.02262227119946452
3,23,0.015423832431163633
3,24,0.023421276280532737
3,25,0.011444874070489358
3,26,0.012663945357774401
3,27,0.014653718432059877
3,28,0.01675594612303763
3,29,0.012090984176307861
3,30,0.010703013352406001
3,31,0.013220704383016984
3,32,0.018632879166453065
3,33,0.013974060538017889
3,34,0.012502726596341742
3,35,0.011617472250321642
3,36,0.01040270641060513
3,37,0.00981744180273385
3,38,0.0099400710443779
3,39,0.009370795401614292
3,40,0.008768275943648306
3,41,0.008557291337687924
3,42,0.00793380844839077
3,43,0.0074355617336960035
3,44,0.006736397801863103
3,45,0.00667918426659375
3,46,0.006282704523511364
3,47,0.006309772387604811
3,48,0.006192179364305201
3,49,0.005879717716252942
3,50,0.005793537448685285
3,51,0.005352647507470472
3,52,0.0054300521094184885
3,53,0.0052279410556929735
3,54,0.00494509526854409
3,55,0.004769499765788736
3,56,0.0071750240363953515
3,57,0.008789477875611833
3,58,0.009770920156406118
3,59,0.011172321352548862
3,60,0.01196406544639075
3,61,0.009808603506187901
3,62,0.008080852156625856
3,63,0.008649404955042258
3,64,0.006848938329356475
3,65,0.007218082785076123
3,66,0.007662064846611327
3,67,0.008046565116720259
3,68,0.008153109418781557
3,69,0.007501690224407408
3,70,0.006691931368603089
3,71,0.006911265776449439
3,72,0.006014346324750153
3,73,0.00616386403620369
3,74,0.005469692655113782
3,75,0.005515538022309603
3,76,0.005841527798676816
3,77,0.04953495654680103
34,1,0.006037202635341134
34,2,0.006059670157422604
34,3,0.008577762301902183
34,4,0.007213440467354614
34,5,0.008853591930990095
34,6,0.009903027932019585
34,7,0.01260627460566402
34,8,0.01886876654123572
34,9,0.004234167476465106
34,10,0.004650261909792409
34,11,0.00534224667992054
34,12,0.005272003317619362
34,13,0.006176757526485625
34,14,0.006744069828465994
34,15,0.006047270111244646
34,16,0.007238262024881734
34,17,0.00514176018275332
34,18,0.005569579472110629
34,19,0.006603826708990059
34,20,0.007955088938035204
34,21,0.008367536907677482
34,22,0.009976914237118653
34,23,0.009901742747806993
34,24,0.017374492509693574
34,25,0.007877509878282254
34,26,0.010051603512086067
34,27,0.012806076644893333
34,28,0.023789030641190083
34,29,0.012146842274407222
34,30,0.012921647654461648
34,31,0.0299262856116264
34,32,0.023083058307954863
34,33,0.05084388220192026
34,35,0.061583500553403524
34,36,0.028299155333029402
34,37,0.03133234499556058
34,38,0.031088288438418498
34,39,0.020583337169639466
34,40,0.019808365526376166
34,41,0.016284341886813755
34,42,0.013929952667952794
34,43,0.01156345309017282
34,44,0.010003430398317284
34,45,0.009507218856930455
34,46,0.007941322404019246
34,47,0.008630325430001227
34,48,0.008084231516970191
34,49,0.0076146012937898366
34,50,0.007362093592573836
34,51,0.006295531638638435
34,52,0.006186983947058422
34,53,0.006150076232748998
34,54,0.005606387298571898
34,55,0.005143169315296554
34,56,0.0071672009037089335
34,57,0.0106121795849366
34,58,0.014904217010964465
34,59,0.025614543566042806
34,60,0.06485704965182269
34,61,0.02489798092723919
34,62,0.010073878794823144
34,63,0.01327458503725886
34,64,0.006976020171562853
34,65,0.008787596767909186
34,66,0.01107060161103892
34,67,0.014030964029214056
34,68,0.015814277350661494
34,69,0.012803903947461505
34,70,0.008503090600458035
34,71,0.010308602428238266
34,72,0.007647361178152194
34,73,0.008247523110070097
34,74,0.006190727045619238
34,75,0.006619490689284666
34,76,0.003427389169353619
34,77,0.0070110509600822095
58,1,0.005807497694020323
58,2,0.0061271511063017425
58,3,0.0073127968732692285
58,4,0.007135342295675549
58,5,0.008598626403108354
58,6,0.008430531354993376
58,7,0.009705250306639771
58,8,0.010180186766102882
58,9,0.0050791301534853965
58,10,0.005696521646952988
58,11,0.006381051396161357
58,12,0.0060589963017916885
58,13,0.006715707067473515
58,14,0.007407336132204575
58,15,0.007469503111565102
58,16,0.008155713889876263
58,17,0.0067270681277719685
58,18,0.007548905433304371
58,19,0.00878370058403213
58,20,0.01000466401860153
58,21,0.009258790833918128
58,22,0.010711124247561316
58,23,0.013188930171472516
58,24,0.012174269161481774
58,25,0.012148716179439346
58,26,0.016409036147718402
58,27,0.01822295107079632
58,28,0.01690932021076122
58,29,0.024228702630270115
58,30,0.04263482479644409
58,31,0.02486305311367025
58,32,0.010946242343139755
58,33,0.012821914507934858
58,34,0.01625877938685502
58,35,0.013746155540540988
58,36,0.011671948672068642
58,37,0.016861671155673077
58,38,0.013916130445717536
58,39,0.010957551429813889
58,40,0.013327317796120198
58,41,0.010350904774806552
58,42,0.01018555312863141
58,43,0.00890196594846641
58,44,0.009968521129798472
58,45,0.008411400278306972
58,46,0.006803652259612692
58,47,0.008314087655112762
58,48,0.007348225230669412
58,49,0.008421035040328926
58,50,0.00752668306386688
58,51,0.006247467822363859
58,52,0.005716814260400232
58,53,0.007199076297413646
58,54,0.006127726456758208
58,55,0.005122745937145697
58,56,0.015058702650615218
58,57,0.03995068535837401
58,59,0.03866613003693044
58,60,0.021108708603215526
58,61,0.02783103850387068
58,62,0.03209627280708209
58,63,0.05115242084626055
58,64,0.01424686016175237
58,65,0.020432724455333028
58,66,0.024740428759870182
58,67,0.021495757889870123
58,68,0.016310470441039046
58,69,0.011419548093520752
58,70,0.015627779769091882
58,71,0.01333807440112813
58,72,0.010560564177631888
58,73,0.010108804221325663
58,74,0.009153998369479744
58,75,0.008612906757795783
58,76,0.004334308025255954
58,77,0.00652484588214511
50,1,0.004439934282599181
50,2,0.004454425337859998
50,3,0.005318995930073091
50,4,0.004885310186651241
50,5,0.00540160710583791
50,6,0.005652254717679105
50,7,0.006222823133649819
50,8,0.007283823696918123
50,9,0.0037366724436504843
50,10,0.003992148972605292
50,11,0.004288661537229509
50,12,0.004204864609876856
50,13,0.004547865623646346
50,14,0.004783255786724049
50,15,0.004649033704621888
50,16,0.004993487925762047
50,17,0.004358492924382636
50,18,0.004623350193823706
50,19,0.004994686508868317
50,20,0.005380274146521946
50,21,0.005356658105772187
50,22,0.005794698064372644
50,23,0.006034628454812718
50,24,0.006924277968655208
50,25,0.00570448751128365
50,26,0.00637661651251292
50,27,0.006802501239504891
50,28,0.007688363171120482
50,29,0.007114421565811949
50,30,0.007855570529121855
50,31,0.008658335736251563
50,32,0.007680586758809613
50,33,0.009071059561128338
50,34,0.009851852492116557
50,35,0.01060358818721125
50,36,0.01176980985659412
50,37,0.012765593367768014
50,38,0.012750695193825243
50,39,0.013469477879854825
50,40,0.015656895204705833
50,41,0.015707067376138736
50,42,0.01901506948381845
50,43,0.021053966483349368
50,44,0.03605483406051854
50,45,0.034713795709393584
50,46,0.023659008117453157
50,47,0.06258196787696663
50,48,0.03986242536766
50,49,0.05513917810500201
50,51,0.043042483013372726
50,52,0.02185492400555667
50,53,0.027984858671993327
50,54,0.029962466322030916
50,55,0.01941405220782278
50,56,0.007214875343105991
50,57,0.008368305747439653
50,58,0.009232969962392184
50,59,0.009593173244508486
50,60,0.009927101816302155
50,61,0.011581634601685462
50,62,0.009051282210663923
50,63,0.010434131250811825
50,64,0.007468304372176658
50,65,0.009646454547349616
50,66,0.011784799696096207
50,67,0.014175953937161596
50,68,0.01654186232817648
50,69,0.023136744105802225
50,70,0.011833497158329915
50,71,0.019946875818992467
50,72,0.01795202785139131
50,73,0.026682704892976427
50,74,0.011991244410090076
50,75,0.0190556322578961
50,76,0.00338473389444671
50,77,0.00480750762091209
54,1,0.005351732699620851
54,2,0.005385870070135019
54,3,0.0062446008848797184
54,4,0.005838934369029237
54,5,0.0063738122321525745
54,6,0.006590354475702151
54,7,0.007142940481122471
54,8,0.008088013569148815
54,9,0.004685847201163389
54,10,0.004981137028315921
54,11,0.0052849029238728066
54,12,0.005172559806128688
54,13,0.005516256627538648
54,14,0.005771547237792481
54,15,0.005687724650708171
54,16,0.006003662106603153
54,17,0.005424661299248788
54,18,0.005728845467955227
54,19,0.006090320785836617
54,20,0.006450161697627415
54,21,0.006373208481098248
54,22,0.00680930692017701
54,23,0.007122896576786932
54,24,0.007821703126526879
54,25,0.006882669073214359
54,26,0.00753204517929698
54,27,0.007876272181277125
54,28,0.008568027629903363
54,29,0.00826567277701789
54,30,0.00904163644961988
54,31,0.009483677895138942
54,32,0.00844367800221212
54,33,0.009628557289568247
54,34,0.010319148128739273
54,35,0.01084109403572155
54,36,0.011644281600749894
54,37,0.012543039186134294
54,38,0.01240482780552785
54,39,0.012789566755579728
54,40,0.014312897271118324
54,41,0.014175570650826924
54,42,0.016005595883322968
54,43,0.017060888897128947
54,44,0.02347540496098335
54,45,0.02223416808215754
54,46,0.019834342427904515
54,47,0.02787005156732126
54,48,0.025132751047411556
54,49,0.03750833347614103
54,50,0.041211815119153616
54,51,0.04253578161145858
54,52,0.023027382791991412
54,53,0.05346646051521244
54,55,0.03071524312574521
54,56,0.008943717836400791
54,57,0.009773751904076491
54,58,0.010339066952510445
54,59,0.01037899927321536
54,60,0.010470760322110247
54,61,0.011966094137478338
54,62,0.010585759168148657
54,63,0.011578338697075587
54,64,0.009326240242889916
54,65,0.011503243179383737
54,66,0.013114347170836083
54,67,0.014410093217340552
54,68,0.015411423755420251
54,69,0.018321307596528977
54,70,0.014017163110514364
54,71,0.019118865014881102
54,72,0.021259602302244763
54,73,0.02589584247193142
54,74,0.016464881810192816
54,75,0.026265113851558868
54,76,0.004348833655367878
54,77,0.005734672193143059
61,1,0.005324837585653795
61,2,0.005461996909024861
61,3,0.006956650437818834
61,4,0.006346887239934436
61,5,0.0075899318097789065
61,6,0.007910001445117415
61,7,0.009377617469606529
61,8,0.011304650872590345
61,9,0.00425051909346613
61,10,0.004686573634889463
61,11,0.005259017345757993
61,12,0.005098268021915735
61,13,0.005747835121746204
61,14,0.006261559835622501
61,15,0.005990423872944916
61,16,0.006761715674832766
61,17,0.005317789134463553
61,18,0.005823147496754703
61,19,0.006727256462693172
61,20,0.007758627939414243
61,21,0.00765756845098697
61,22,0.008872999647211608
61,23,0.009723928675655016
61,24,0.011958311846233886
61,25,0.008446162811055598
61,26,0.010756601353168268
61,27,0.012723696037168981
61,28,0.01642482518831228
61,29,0.013823909154996093
61,30,0.017105738785135945
61,31,0.025413579617254205
61,32,0.012582730050172481
61,33,0.017291071503275416
61,34,0.02573877412847455
61,35,0.02220775153139999
61,36,0.018229188176575917
61,37,0.04000394048273485
61,38,0.02578214445568787
61,39,0.016985314043045905
61,40,0.024054341154957703
61,41,0.015616924783518893
61,42,0.01507582207557024
61,43,0.012269599578494522
61,44,0.013167083825554036
61,45,0.01097354185979216
61,46,0.008404797414922864
61,47,0.010457717590035961
61,48,0.009117039014452015
61,49,0.009859256081587844
61,50,0.008946991428078832
61,51,0.007219877112706403
61,52,0.006662074482414443
61,53,0.007796577476608558
61,54,0.006720713676684676
61,55,0.005709759220580485
61,56,0.0095804891266379
61,57,0.015914195942734282
61,58,0.026373900789935522
61,59,0.04314415075150268
61,60,0.03682687595583098
61,62,0.015969581135477473
61,63,0.02696843054285501
61,64,0.00944737483474599
61,65,0.013661885325473742
61,66,0.02053566536688632
61,67,0.03154493599692595
61,68,0.029779732759832655
61,69,0.01702846810392478
61,70,0.013349008490648273
61,71,0.01648974340971598
61,72,0.011008282700470403
61,73,0.011615575203672363
61,74,0.008471603125061676
61,75,0.008937466591074094
61,76,0.003598263293388116
61,77,0.006018710434673374
30,1,0.0067490667351350125
30,2,0.007264348205467144
30,3,0.008432449269344607
30,4,0.008571793413077327
30,5,0.010533996780873441
30,6,0.009896605754129728
30,7,0.011253719040544456
30,8,0.010838765827146091
30,9,0.006067852892979875
30,10,0.006920120933302544
30,11,0.007870974037820201
30,12,0.007378042108979676
30,13,0.008203252551897645
30,14,0.009197732107616386
30,15,0.009499030467951055
30,16,0.01034410213083932
30,17,0.00840161774877745
30,18,0.009639418096492065
30,19,0.011638065476693566
30,20,0.013543440861242829
30,21,0.011929277499585738
30,22,0.013984026030104773
30,23,0.019363040936572797
30,24,0.014050282203602939
30,25,0.017870590427052437
30,26,0.027823831163634984
30,27,0.02923848213838735
30,28,0.019359278675688204
30,29,0.05566999973569464
30,31,0.024881564676264446
30,32,0.011457528466724102
30,33,0.012456598125895339
30,34,0.014838714925688175
30,35,0.012455647387576714
30,36,0.010543955749097713
30,37,0.013671849006574378
30,38,0.011927444664519792
30,39,0.009771056659886968
30,40,0.01112354181304361
30,41,0.009159292420252837
30,42,0.008906028553187686
30,43,0.00793786439940523
30,44,0.008534639188264255
30,45,0.007471325653281635
30,46,0.006262917525904004
30,47,0.007354065885695117
30,48,0.0066502342152316195
30,49,0.007402652545751855
30,50,0.006741236484285623
30,51,0.005747001516807392
30,52,0.005344490922888734
30,53,0.006498766463071028
30,54,0.0056411115422391606
30,55,0.004822536836511216
30,56,0.016394285137614935
30,57,0.03858764323452507
30,58,0.04488116346403617
30,59,0.02796112508637179
30,60,0.018203749083942785
30,61,0.01900187705679948
30,62,0.025166386965100155
30,63,0.0252530351498266
30,64,0.014726693040942606
30,65,0.01685546955836713
30,66,0.01705132390924239
30,67,0.015048262166332748
30,68,0.01256602024265324
30,69,0.009597984343245537
30,70,0.012709994924487874
30,71,0.010701495464326369
30,72,0.009015306696342738
30,73,0.008615898135829048
30,74,0.00824058243302837
30,75,0.007619054525443753
30,76,0.005052117376242802
30,77,0.007615263126615478
72,1,0.004843713875538451
72,2,0.004967762914598988
72,3,0.005726735834686306
72,4,0.005475172047137703
72,5,0.006116669540515491
72,6,0.0061942886076128256
72,7,0.006803759592360372
72,8,0.007554171489122776
72,9,0.004412431542367611
72,10,0.004769712200102835
72,11,0.005083576865617793
72,12,0.004903976159500858
72,13,0.005226413394561233
72,14,0.005542653077877734
72,15,0.005598008518770738
72,16,0.005856149703196106
72,17,0.005367279330781355
72,18,0.00577557067339306
72,19,0.006179361965503446
72,20,0.006544264540206308
72,21,0.0062883948139208536
72,22,0.006807095592587807
72,23,0.007462484985778584
72,24,0.007705243116510353
72,25,0.0073630238428724955
72,26,0.00823538521272254
72,27,0.008518231591972025
72,28,0.008905688432079992
72,29,0.009389480778165515
72,30,0.010895610101774849
72,31,0.010458792825481419
72,32,0.007972506404157935
72,33,0.00932094579766387
72,34,0.01061355920261663
72,35,0.010688078906658967
72,36,0.010852765030971469
72,37,0.013679795359380654
72,38,0.012484863498805076
72,39,0.011575230842354105
72,40,0.014704955996222988
72,41,0.012406470397421479
72,42,0.013855999813553647
72,43,0.013121070520682848
72,44,0.0220943710729922
72,45,0.015278525561377175
72,46,0.011326885508164379
72,47,0.017947422467031696
72,48,0.013852028825345147
72,49,0.027554511547100598
72,50,0.018618572988092198
72,51,0.013372311852004002
72,52,0.01023731883476031
72,53,0.025820381039302627
72,54,0.016030380476256014
72,55,0.010045418690016452
72,56,0.011630602673752618
72,57,0.013012813131227131
72,58,0.013435622472312421
72,59,0.012296304983604895
72,60,0.011418687337878706
72,61,0.014779008194605847
72,62,0.015321276494342648
72,63,0.016895019010286626
72,64,0.01252754457626404
72,65,0.01870484498951864
72,66,0.02308809174197768
72,67,0.022671324182618247
72,68,0.019987411820994394
72,69,0.01856662932635119
72,70,0.03082014932551183
72,71,0.03957908450298328
72,73,0.05411935607759576
72,74,0.03397810805062353
72,75,0.05939683890637457
72,76,0.004100472742553416
72,77,0.005245335658371357
25,1,0.009652565505297986
25,2,0.011186403535207562
25,3,0.01074897853577026
25,4,0.013015273502230135
25,5,0.015379837737246726
25,6,0.012480370319931539
25,7,0.012730328897691913
25,8,0.010385399289691137
25,9,0.01085782389256216
25,10,0.013348374874490183
25,11,0.015827250490216858
25,12,0.01370769590556768
25,13,0.014377978705812202
25,14,0.016707594942581602
25,15,0.022189388346061198
25,16,0.01997854259052922
25,17,0.018892983573241942
25,18,0.02481313021006722
25,19,0.03742603961034658
25,20,0.03550227556307488
25,21,0.021554170686799892
25,22,0.02167853843808969
25,23,0.03894018366394837
25,24,0.013791168771418132
25,26,0.049753733190562595
25,27,0.027510414836838158
25,28,0.015069614911558163
25,29,0.028721577429647063
25,30,0.021303325776003076
25,31,0.014568475341901255
25,32,0.010480445269756142
25,33,0.010135746471920129
25,34,0.010783900215961014
25,35,0.009562039408945497
25,36,0.008451380721455007
25,37,0.009566569852352677
25,38,0.008937058243643225
25,39,0.007891008118242013
25,40,0.008357963874443231
25,41,0.0074534427206367744
25,42,0.007225162269456121
25,43,0.006667759424766627
25,44,0.0068926556567793645
25,45,0.006320725223524206
25,46,0.005591986081149439
25,47,0.006221675289114917
25,48,0.005807259073291501
25,49,0.006244459567924346
25,50,0.005835619561661871
25,51,0.005187352235061077
25,52,0.004932065667464498
25,53,0.005713820511665704
25,54,0.005118975399473852
25,55,0.004530553568179286
25,56,0.014316647392577144
25,57,0.01665154974277336
25,58,0.015245389255194369
25,59,0.013719352190735182
25,60,0.011776746775439844
25,61,0.011184655816629687
25,62,0.013795742679391513
25,63,0.012614301668205286
25,64,0.01267997243439388
25,65,0.011397986317265494
25,66,0.010633241253950335
25,67,0.00974041866879231
25,68,0.008827234640395752
25,69,0.007487578795060243
25,70,0.009289689415215175
25,71,0.007996876531005248
25,72,0.007262625769351325
25,73,0.0069582058510089285
25,74,0.007070297716235423
25,75,0.006471485896077763
25,76,0.008257513122607354
25,77,0.010613424566440603
12,1,0.018336627649398456
12,2,0.02574365424063435
12,3,0.013995940592948725
12,4,0.022413390043308765
12,5,0.01873962559448961
12,6,0.014434657306763292
12,7,0.01262406186179331
12,8,0.009644399166664352
12,9,0.028768862386884815
12,10,0.034922643991804836
12,11,0.0829347006746089
12,13,0.04529379421434442
12,14,0.0365202237088689
12,15,0.04083645455892396
12,16,0.03078722928289598
12,17,0.024428297779029842
12,18,0.021656633626437615
12,19,0.024495440332625604
12,20,0.022352129987294342
12,21,0.02261083590711808
12,22,0.017742454032947826
12,23,0.016253756627869324
12,24,0.011580807982253073
12,25,0.015892573916114032
12,26,0.013835293127866254
12,27,0.012992720951917912
12,28,0.010742585316666024
12,29,0.011738263436139259
12,30,0.010197164269054733
12,31,0.009664639629531166
12,32,0.00936838841661288
12,33,0.00845358237423353
12,34,0.008367435199696146
12,35,0.007765863096241555
12,36,0.007113513435851369
12,37,0.00734334741315505
12,38,0.00716873721409975
12,39,0.006675892913873758
12,40,0.0066858014720436705
12,41,0.006321505485247641
12,42,0.00608078630012177
12,43,0.005749237578347764
12,44,0.005645216569202047
12,45,0.005416435620015661
12,46,0.005028900565005357
12,47,0.005278312241685069
12,48,0.005085913784540145
12,49,0.005173563782619995
12,50,0.0049871465813762506
12,51,0.004600790242813533
12,52,0.004519318226291563
12,53,0.004791424071775276
12,54,0.004460273120810926
12,55,0.004153885142784061
12,56,0.008144954243998697
12,57,0.008838673694875435
12,58,0.008815330462742898
12,59,0.008872414587343763
12,60,0.00855035346465021
12,61,0.007827365560957806
12,62,0.008057997192121375
12,63,0.00789895815981072
12,64,0.007653979276019356
12,65,0.00725643433417823
12,66,0.007117585748667957
12,67,0.006944093964469601
12,68,0.0066832459424312225
12,69,0.006060694863674687
12,70,0.006487878847599186
12,71,0.006088317870382035
12,72,0.005608097923894306
12,73,0.005524200936387064
12,74,0.005430630330572024
12,75,0.005180635357057375
12,76,0.011292424181847073
12,77,0.01725060001067634
76,1,0.013719553790314377
76,2,0.015399944929146515
76,3,0.012479142828808376
76,4,0.01494849888756963
76,5,0.014552500855380084
76,6,0.012915677630401474
76,7,0.012405605243575698
76,8,0.010903450963167968
76,9,0.034385426197189484
76,10,0.03265166764054609
76,11,0.02443476184443855
76,12,0.022154376661684863
76,13,0.01795002150002427
76,14,0.017723023420483014
76,15,0.022713218198601327
76,16,0.01776471813342911
76,17,0.031486944102341714
76,18,0.027728980667938125
76,19,0.021924409075234817
76,20,0.01820777395066425
76,21,0.016437061144195853
76,22,0.01523415179276264
76,23,0.016231724255080904
76,24,0.012290569298068958
76,25,0.018782413739637537
76,26,0.016119942696050264
76,27,0.01457222465550487
76,28,0.012319869424959618
76,29,0.014607355780749457
76,30,0.013698848723659025
76,31,0.012005691194089892
76,32,0.010837604655271225
76,33,0.010466693685158276
76,34,0.010672163120327025
76,35,0.010110013127572853
76,36,0.009520654845558101
76,37,0.010083059593986303
76,38,0.009763434156141596
76,39,0.009183579387265637
76,40,0.009454910358857411
76,41,0.008910666723758951
76,42,0.008769572358826264
76,43,0.008395118551254252
76,44,0.0086284097014853
76,45,0.008172560821902122
76,46,0.007590945123698008
76,47,0.00813422499269397
76,48,0.007785249747620639
76,49,0.008252412034379491
76,50,0.00787584206490809
76,51,0.007314460150292325
76,52,0.0070420522880859995
76,53,0.007941702207451573
76,54,0.007357005492235965
76,55,0.006710240165118011
76,56,0.014053025906334117
76,57,0.013209765930964013
76,58,0.012371718617428806
76,59,0.011735463548169263
76,60,0.011047798504478243
76,61,0.010838227038783338
76,62,0.012485202469911716
76,63,0.011657140251312358
76,64,0.013392138525419406
76,65,0.011780430807622236
76,66,0.010991446522062019
76,67,0.010336980514146358
76,68,0.009776392499836122
76,69,0.008975256927580826
76,70,0.0106044028413362
76,71,0.009459362727755022
76,72,0.009199696905081087
76,73,0.008835243325025015
76,74,0.0094282316947561
76,75,0.008659464501812859
76,77,0.01344048536063658
38,1,0.00493910307271786
38,2,0.004932308635518691
38,3,0.006623978796604482
38,4,0.005693533307165227
38,5,0.006695828112977235
38,6,0.007352753842459075
38,7,0.008801410963922446
38,8,0.012242331335249
38,9,0.0036394261818119434
38,10,0.003959251368805722
38,11,0.004450081887402994
38,12,0.004387187037973865
38,13,0.005006341858769728
38,14,0.00538700743202141
38,15,0.004959005464107918
38,16,0.0057156183195317236
38,17,0.004356156591853129
38,18,0.004686634917286172
38,19,0.005383175565659286
38,20,0.006225311386549247
38,21,0.006419221886166311
38,22,0.007356845057487595
38,23,0.007448484592351714
38,24,0.01086157864177058
38,25,0.00634114751310562
38,26,0.007723569312690899
38,27,0.00913705626060234
38,28,0.013184180107347255
38,29,0.009136239084269283
38,30,0.010088560103575304
38,31,0.0161710239671933
38,32,0.013939980949023144
38,33,0.022687768847653552
38,34,0.03019652620847696
38,35,0.04530990380664828
38,36,0.0532437274889339
38,37,0.06670475663343306
38,39,0.04558912709111238
38,40,0.04881355891212801
38,41,0.0316534425128182
38,42,0.02447331851284864
38,43,0.017757015562425624
38,44,0.013813282227591348
38,45,0.013291033561035094
38,46,0.010283054897185614
38,47,0.011497733627263921
38,48,0.01061175381844594
38,49,0.00943782148239055
38,50,0.00925502230431513
38,51,0.007654036905347978
38,52,0.007483489309092705
38,53,0.007165736531657518
38,54,0.006546213446045319
38,55,0.005985506262083402
38,56,0.006564746839805356
38,57,0.009262161912463046
38,58,0.012390815501582744
38,59,0.01756708758041968
38,60,0.02599778025526619
38,61,0.024224536751625735
38,62,0.009289270459941427
38,63,0.012485744468433266
38,64,0.0065142516075879795
38,65,0.008568920684143715
38,66,0.011422935123162946
38,67,0.01642353716736262
38,68,0.023149843262219524
38,69,0.020211523883500993
38,70,0.008917257053556213
38,71,0.012761621967246405
38,72,0.008737647615164748
38,73,0.01001411740479206
38,74,0.006623681912424745
38,75,0.007533191812843844
38,76,0.003045606139399421
38,77,0.005595557094153747
70,1,0.00534356280937413
70,2,0.005561638720848252
70,3,0.006320653437003636
70,4,0.006184606107926597
70,5,0.007000267518696679
70,6,0.006940798233895039
70,7,0.0076403470682714905
70,8,0.008205854826267771
70,9,0.005047090747362592
70,10,0.005524995103167614
70,11,0.005902113359887061
70,12,0.0056276525431473955
70,13,0.005976880548751415
70,14,0.006397227853894
70,15,0.00661354374769363
70,16,0.00683720950530588
70,17,0.0063816748972478484
70,18,0.006974431368451254
70,19,0.00748712121221423
70,20,0.007891803190313474
70,21,0.007384451149803513
70,22,0.008038022435876112
70,23,0.009202064070740552
70,24,0.00879017579339271
70,25,0.009342336744380711
70,26,0.01058261506045181
70,27,0.010697415122208814
70,28,0.010486119445001876
70,29,0.012412861237290502
70,30,0.015237306639855775
70,31,0.012698894804164845
70,32,0.00866729012075702
70,33,0.010032632256120163
70,34,0.011706256442922938
70,35,0.011252812215923311
70,36,0.010826549713169797
70,37,0.014408093166775325
70,38,0.012638989152257089
70,39,0.011066355041163382
70,40,0.01400390369172046
70,41,0.011332424322370397
70,42,0.012055561442337255
70,43,0.011022547573548687
70,44,0.015391471474554172
70,45,0.011675075042784705
70,46,0.009074242936879211
70,47,0.012578598799171415
70,48,0.010429679058688579
70,49,0.015222504216395727
70,50,0.012174125419364626
70,51,0.009568790626900275
70,52,0.008018571010247224
70,53,0.013936942788110123
70,54,0.01048432810941323
70,55,0.007640244071969422
70,56,0.018477374408383433
70,57,0.021086802988782547
70,58,0.019722398825796007
70,59,0.015572498423598825
70,60,0.013159741516464252
70,61,0.017777328912379785
70,62,0.028601834971217807
70,63,0.0278880771665231
70,64,0.020646248796231476
70,65,0.046929344621472455
70,66,0.04909753388596509
70,67,0.027649419212377697
70,68,0.0195198064736412
70,69,0.015176316330272685
70,71,0.027354072692636438
70,72,0.03057218796573024
70,73,0.021636639370244827
70,74,0.02787628131605209
70,75,0.020815435523716796
70,76,0.004688548469016249
70,77,0.0058123841330651625
1,2,0.06712624587941307
1,3,0.03275192275328408
1,4,0.04545077500944316
1,5,0.027686102705319685
1,6,0.026200874385062425
1,7,0.01961902052454079
1,8,0.014002464931040435
1,9,0.012206470483868857
1,10,0.012834516634580129
1,11,0.016603824175361062
1,12,0.01957298970291365
1,13,0.029514018785474008
1,14,0.026527384670380804
1,15,0.016151050153735327
1,16,0.022671616954323952
1,17,0.011703800615283413
1,18,0.011610370127987416
1,19,0.013915902336222637
1,20,0.01639027264986374
1,21,0.021387669247331122
1,22,0.019145576982438083
1,23,0.014520667250356051
1,24,0.015578269338359376
1,25,0.011945662422765358
1,26,0.01216313030825308
1,27,0.012938318576960553
1,28,0.012911979478216434
1,29,0.0111906578000387
1,30,0.00995679831079816
1,31,0.011000247172970413
1,32,0.013084945499504225
1,33,0.010931677284028374
1,34,0.01022798629176802
1,35,0.009635976228345059
1,36,0.0088593041509131
1,37,0.008591594617066399
1,38,0.008614742518853191
1,39,0.008196012110449227
1,40,0.00784578662519277
1,41,0.007650409001570508
1,42,0.007223603044188036
1,43,0.006852592948806958
1,44,0.0063795567986539735
