2015,8,15,0.01213150551983501,0.012431398401922608,0.19785351801417622,19
2015,8,16,0.00994783452626471,0.012677554999058217,0.6657927061116363,36
2015,8,17,0.006187067815115856,0.01211102506807255,0.04228372092738497,15
2015,8,18,0.0021432326418375186,0.013308904026171185,0.014080496537405333,4
2015,8,19,0.017186299486432934,0.013722579242004979,0.22610820000359028,25
2015,8,2,0.011848437057705528,0.01227790272429264,0.4700871925416374,25
2015,8,20,0.006672328035909256,0.014918685697468953,0.05929372558690001,6
2015,8,21,0.008775122326013992,0.01376976286596517,0.4903674760562194,17
2015,8,22,0.018884710259209833,0.014147221034180526,1.224645627040231,57
2015,8,23,0.029075174895871244,0.015148684682428385,0.13000961170573413,9
2015,8,24,0.029439120061466293,0.015100968403278915,2.531770059704734,90
2015,8,25,0.0661571434348336,0.013353094747947297,0.15352291919792185,17
2015,8,26,0.021432326418375187,0.016571747038012234,0.03527596922246271,3
2015,8,27,0.01965303894213272,0.01589081676004511,0.12867934859526586,4
2015,8,28,0.03045007885478588,0.014456683727912402,7.070047451751388,140
2015,8,29,0.0316227910550366,0.014865530923014807,0.18795436659771744,2
2015,8,3,0.01536657365845768,0.014062798953909404,1.5536205734914137,36
2015,8,30,0.0177524364106919,0.014443928453066218,0.18161217657311604,7
2015,8,31,0.010109587933195843,0.01425954445728433,0.31587060605417255,37
2015,8,32,0.03275506490355453,0.016153117594984463,12.802220015775966,195
2015,8,33,0.0076024101257632735,0.014147194134705977,1.8420685661737912,29
2015,8,34,0.004973917263132355,0.013307982684611138,0.3544339217037342,11
2015,8,35,0.008936875732945125,0.012662831978177587,0.7434619772533672,8
2015,8,36,0.0028711229730276192,0.012835338672716856,0.12178631827243706,2
2015,8,37,0.0027902462695620525,0.013553136750523578,0.06401177630747729,0
2015,8,38,0.011686683650774394,0.012286286798888404,0.6020756477367302,4
2015,8,39,0.0042055885802094704,0.012724340667939349,0.7715379857872088,7
2015,8,4,0.005499615835658538,0.012988870865800278,0.65247579860979,46
2015,8,40,0.010594848153989244,0.013430944692234083,0.1402411052251889,3
2015,8,41,0.005499615835658538,0.013418310131450516,2.0893404828315028,40
2015,8,42,0.01488131343766428,0.013847182097463103,0.3848369320426724,10
2015,8,43,0.03457479073152978,0.012452204690148159,0.4091154020828103,7
2015,8,44,0.021027942901047352,0.01336054343307088,0.6678719724539568,9
2015,8,45,0.004973917263132355,0.013404625645891701,0.21298284001332565,1
2015,8,46,0.020340490921590036,0.012247247998269097,0.1448052268845683,1
2015,8,47,0.0018197258279752516,0.013187968877712786,0.04794356139543017,1
2015,8,48,0.004650410449270088,0.012768381719297207,0.18568147932836643,2
2015,8,49,0.024182134336204458,0.012454518386048134,0.5310750592307699,6
2015,8,5,0.004973917263132355,0.014046340035402144,0.5139388409041242,19
2015,8,50,0.004084273525011121,0.012861728095246985,0.05801041669328114,1
2015,8,51,0.007238464960168224,0.01202490532617351,0.09861626510295832,1
2015,8,52,0.004124711876743904,0.012586217134209526,0.05951883083117094,1
2015,8,53,0.017348052893364066,0.012513014720107466,0.021512577461960815,3
2015,8,54,0.0041651502284766875,0.012771661076489544,0.010752688172043012,1
2015,8,55,0.0021027942901047352,0.01238215137412612,0.08282942993733683,2
2015,8,56,0.005944437704719156,0.012276091006138726,6.150652419363998,20
2015,8,57,0.002951999676493186,0.013425786186850001,0.040376765757427775,3
2015,8,58,0.010109587933195843,0.01356569014661724,0.13961327012894606,5
2015,8,59,0.0036798900076832866,0.014013679785402234,0.12733717263395838,9
2015,8,6,0.023737312467143837,0.01376751849223563,4.263990365015683,85
2015,8,60,0.006308382870314206,0.013365976304652522,0.15388613927697425,14
2015,8,61,0.01904646366614097,0.01325236977350414,0.22341103749189387,7
2015,8,62,0.0041651502284766875,0.012886434766807798,0.08546341141707044,4
2015,8,63,0.008370738808686159,0.013645757207014211,0.04690504138644357,5
2015,8,64,0.002951999676493186,0.012484015200876785,0.023339943323122444,3
2015,8,65,0.006914958146305957,0.012865652181162729,0.09726177821905274,4
2015,8,66,0.02086618949411622,0.01317989204618988,0.17243064003788627,6
2015,8,67,0.030369202151320312,0.013819171293336823,0.08378356694148169,3
2015,8,68,0.02915605159933681,0.01384204799749371,0.08621440736709088,9
2015,8,69,0.024990901370860123,0.013683556813868064,0.48935177000195457,2
2015,8,7,0.01257632738889563,0.015593495471067724,2.0672999477780074,67
2015,8,70,0.009786081119333576,0.013245191178093935,0.08150875013706044,8
2015,8,71,0.02939868170973351,0.01354974695765652,0.14439800845954806,5
2015,8,72,0.004124711876743904,0.01351468431613022,0.20701724442653602,11
2015,8,73,0.012050628816369445,0.013744612371936409,0.16167116902360346,4
2015,8,74,0.0024667394556997855,0.01303905812512116,0.006070920868544337,7
2015,8,75,0.009219944195074608,0.01285278335627946,0.039523775400733985,4
2015,8,76,0.005984876056451939,0.012565889747846563,6.428609835397753,44
2015,8,77,0.00934125925027296,0.013214766154884136,0.9291076786084189,40
2015,8,8,0.03712240689069513,0.015894497391698206,13.6307751874803,188
2015,8,9,0.0011727122002507177,0.01175518446335473,0.017296382726547196,4
2015,9,1,0.014935093127252204,0.012721428414643209,0.39251094137408704,29
2015,9,10,0.004775756523249251,0.011502720450139357,0.12493110600531013,10
2015,9,11,0.004167932965744801,0.011803441861632525,0.7498011341033921,12
2015,9,12,0.0019971345460860503,0.011928643418272097,0.05333651480327472,8
2015,9,13,0.0032996135978813007,0.012477686802527994,0.08317455720610208,14
2015,9,14,0.009160769330959927,0.012270906092825804,0.5318094399992229,23
2015,9,15,0.011765727434550427,0.012564208882274558,0.2133784720176827,19
2015,9,16,0.011592063560977727,0.012723570342160807,0.6556378614750767,36
2015,9,17,0.006555811227369426,0.012175196421508458,0.0345295830448252,15
2015,9,18,0.0021707984196587503,0.01339427474347461,0.010518062479602412,4
2015,9,19,0.01845178656709938,0.01370235386874349,0.14547661860933883,25
2015,9,2,0.010636912256327877,0.012582793920741304,0.4228305803486779,25
2015,9,20,0.005730907827899101,0.015038280902448565,0.07613980289575395,6
2015,9,21,0.008726609647028177,0.013894357074550792,0.5025217843443738,17
2015,9,22,0.018278122693526678,0.014260033188374138,1.2626002932045537,57
2015,9,23,0.029913602222897583,0.01512656535892798,0.1748432100713742,9
2015,9,24,0.03125949724308601,0.014943748531136213,2.542600946023373,90
2015,9,25,0.06447271306386489,0.013414953727645965,0.14246603009603928,17
2015,9,26,0.02010159336604003,0.01664660926485529,0.049543401814746924,3
2015,9,27,0.02157773629140798,0.015818922810493213,0.07863159205048548,4
2015,9,28,0.030000434159683932,0.014439059633365534,7.230677885763849,140
2015,9,29,0.031389745148265535,0.014890971520040819,0.21416893108005255,2
2015,9,3,0.015977076368688403,0.014198633818440895,1.5410401703821979,36
2015,9,30,0.01784396300959493,0.014433129290336908,0.1862305225971185,7
2015,9,31,0.010072504667216603,0.01422237388351921,0.28505412847721195,37
2015,9,32,0.028654539139495505,0.01573125223848303,12.578196620978666,195
2015,9,33,0.007510962532019277,0.013966623851718868,2.3592956988296248,29
2015,9,34,0.004602092649676551,0.013241724293594498,0.4049612046977682,11
2015,9,35,0.009377849172925803,0.01261437713050856,0.5513774937029514,8
2015,9,36,0.0024747101984109753,0.012961099202659613,0.0696776860691383,2
2015,9,37,0.0031693656927017757,0.013585087435074202,0.17502675285852815,0
2015,9,38,0.013241870359918377,0.012295330266173642,0.5552883362266565,4
2015,9,39,0.005513827985933226,0.012780381027870736,0.9123778331703991,7
2015,9,4,0.0074241305952329265,0.013069826898986541,0.6602387424744334,46
2015,9,40,0.011722311466157253,0.013455235542317883,0.18642783896406515,3
2015,9,41,0.006816307037728476,0.013452216273302637,1.9884777481416516,40
2015,9,42,0.014544349411713628,0.013936195908355284,0.5391929244046012,10
2015,9,43,0.03282247210524031,0.01256410791529843,0.4788035921773674,7
2015,9,44,0.02331437502713498,0.013330125740520567,0.9080329840608916,9
2015,9,45,0.004515260712890201,0.013505480222518159,0.11971133263044981,1
2015,9,46,0.018495202535492555,0.012380157995993615,0.31006829615188247,1
2015,9,47,0.0020839664828724005,0.013268138938710622,0.013422009825767273,1
2015,9,48,0.006382147353796727,0.012689395232371245,0.19399705710025336,2
2015,9,49,0.023878782616246257,0.012389410664990677,0.22412461313369159,6
2015,9,5,0.004992836365215126,0.014214264784845465,0.5092903255818148,19
2015,9,50,0.004081101028958451,0.012888971084540917,0.01915023132111545,1
2015,9,51,0.008509529805062302,0.011998499520475483,0.044640063479894396,1
2015,9,52,0.005166500238787826,0.012558765913370866,0.00029390539738609914,1
2015,9,53,0.014283853601354578,0.012485791473745508,0.12354264442673588,3
2015,9,54,0.004428428776103851,0.012647050366233625,0.025249542431227387,1
2015,9,55,0.0017800547041201755,0.012430102056412724,0.06113513679303153,2
2015,9,56,0.005947987669864976,0.012372220059113639,6.275039124145523,20
2015,9,57,0.0028654539139495506,0.013412306672364009,0.039411595824277015,3
2015,9,58,0.010593496287934703,0.013505161029136077,0.08622180493988478,5
2015,9,59,0.004688924586462901,0.013931103825093692,0.13440308475908094,9
2015,9,6,0.025051013762861982,0.013855955406807185,4.420638952102349,85
2015,9,60,0.005340164112360526,0.013358452729178402,0.12417500982519636,14
2015,9,61,0.019276689966569706,0.013172446890102094,0.19206915204550945,7
2015,9,62,0.004254764902531151,0.012844737974194626,0.050448817787351656,4
2015,9,63,0.007250466721660227,0.013655689084971744,0.07052294879444901,5
2015,9,64,0.004167932965744801,0.012428323280657376,0.019717369710397267,3
2015,9,65,0.006686059132548951,0.01283699247421785,0.05937583749719732,4
2015,9,66,0.02270655146963053,0.01296874715143901,0.1702721284083951,6
2015,9,67,0.02704814830894803,0.01382820666459869,0.17363474636305787,3
2015,9,68,0.02548517344679373,0.01392835279182818,0.41553328943463386,9
2015,9,69,0.027221812182520733,0.013638880536830785,0.3140694967488406,2
2015,9,7,0.013849693917422828,0.015591538165505495,1.7363011780260982,67
2015,9,70,0.008639777710241827,0.013227197431515923,0.08499558945814448,8
2015,9,71,0.03173707289541093,0.013340433777073103,0.1429124206508229,5
2015,9,72,0.0031693656927017757,0.013377189595126024,0.025086629956314062,11
2015,9,73,0.011027655971866453,0.013692280459559544,0.051308281772651364,4
2015,9,74,0.0028220379455563757,0.012883901224245979,0.004392297833974125,7
2015,9,75,0.007380714626839752,0.01271471903719853,0.035840697191856404,4
2015,9,76,0.0057743237962922765,0.012618029273190631,6.10991132307062,44
2015,9,77,0.009160769330959927,0.013477298943269166,0.9440879014951662,40
2015,9,8,0.03212781661094951,0.015581524652790852,13.599351058468233,188
2015,9,9,0.0010853992098293751,0.01187325622425744,0.003825078392259167,4
2016,1,1,0.014969767895455432,0.01280260600487271,0.46865834184560656,29
2016,1,10,0.00497366881217086,0.011648475591527378,0.08218605732809924,10
2016,1,11,0.003754632338599571,0.012032552596169772,0.7338899202330931,12
2016,1,12,0.0020967427345426177,0.012064996464232966,0.05101249241424962,8
2016,1,13,0.003071971913399649,0.012632574438882112,0.1333702658061959,14
2016,1,14,0.009069631363370393,0.012429091087075222,0.51742899847719,23
2016,1,15,0.013263116832455627,0.012743792939149437,0.2813430894750388,19
2016,1,16,0.011946557440998635,0.012884353989820576,0.7686896765567401,36
2016,1,17,0.007655549054027697,0.0123349501999445,0.050680487108166625,15
2016,1,18,0.00248683440608543,0.013641921398484273,0.024454353598126033,4
2016,1,19,0.021259996099083283,0.013781150790030273,0.19841821857945557,25
2016,1,2,0.012190364735712892,0.012592332616077659,0.46804972585334126,25
2016,1,20,0.006192705285742149,0.015223962329108049,0.09367374274905574,6
2016,1,21,0.009215915740198947,0.014069965170300194,0.4574730561359585,17
2016,1,22,0.01955334503608348,0.014368854984932495,1.2184128615668794,57
2016,1,23,0.03008582016773942,0.015270622835741692,0.2057975748107955,9
2016,1,24,0.028037838892139653,0.0155063834512599,2.587204042879177,90
2016,1,25,0.06002535595865028,0.013786168671180318,0.27232037986987545,17
2016,1,26,0.023746830505168716,0.01653221044699485,0.06547711444175994,3
2016,1,27,0.01770040959625512,0.016185611804539035,0.11777243837810476,4
2016,1,28,0.03408425980105325,0.014502208006314745,7.810393761337335,140
2016,1,29,0.03208503998439633,0.015000106699095581,0.1789564551700563,2
2016,1,3,0.013555685586112736,0.014307635018244157,1.5344198908594684,36
2016,1,30,0.0186268773161693,0.01456209957587295,0.18027973482693221,7
2016,1,31,0.009996099083284572,0.014432368304354593,0.4037870761389765,37
2016,1,32,0.0357421494051102,0.016413448456810666,12.842370801256605,195
2016,1,33,0.007801833430856251,0.014318933100045115,1.608525250250497,29
2016,1,34,0.004388531304856641,0.013444393478646973,0.2648837691236596,11
2016,1,35,0.010093622001170276,0.012627576387676642,0.6190648060054231,8
2016,1,36,0.0024380729471425787,0.01286083994795346,0.0832137883194385,2
2016,1,37,0.0033645406670567584,0.013381257211174625,0.10407028111769603,0
2016,1,38,0.011751511605227229,0.012197520741314322,0.5467195387731468,4
2016,1,39,0.005412521942656524,0.012510847444360993,0.7862031734576187,7
2016,1,4,0.00682660425199922,0.013184036073258607,0.6171207187949475,46
2016,1,40,0.009508484493856056,0.013205891536269665,0.2585108744200845,3
2016,1,41,0.005753852155256485,0.0131015586542299,2.1901926694407177,40
2016,1,42,0.012921786619855666,0.013494707966634302,0.5791992914899664,10
2016,1,43,0.03008582016773942,0.012255705670697739,0.6864171515421623,7
2016,1,44,0.023161692997854495,0.012920363432687902,0.8821016668235996,9
2016,1,45,0.004534815681685196,0.01307347297852675,0.1328671849589934,1
2016,1,46,0.019163253364540667,0.012058381587532262,0.2169932655475575,1
2016,1,47,0.0013165593914569924,0.0129546367311793,0.13989301288221512,1
2016,1,48,0.005168714647942266,0.012438903070873983,0.19285213801678358,2
2016,1,49,0.02399063779988297,0.012083328565617347,0.469416011967994,6
2016,1,5,0.005119953188999415,0.014295300738706409,0.4561320112366258,19
2016,1,50,0.004193485469085235,0.012549962062448291,0.16729647878912135,1
2016,1,51,0.00682660425199922,0.011815975372783828,0.12848166137073425,1
2016,1,52,0.006046420908913595,0.012299758328603042,0.06852256994967033,1
2016,1,53,0.013263116832455627,0.012263835795453485,0.06654570190142137,3
2016,1,54,0.0033645406670567584,0.012417937791363697,0.04798528437244465,1
2016,1,55,0.0021455041934854693,0.012197701306074275,0.001173734952850074,2
2016,1,56,0.006192705285742149,0.01232319621436231,5.345314899793421,20
2016,1,57,0.0035595865028281645,0.013576929847397452,0.08247115158564935,3
2016,1,58,0.010922566803198752,0.013663291395988826,0.2872886774866483,5
2016,1,59,0.00341330212599961,0.014088256097017332,0.20017252736849414,9
2016,1,6,0.023064170079968794,0.013997300287372186,3.270092276925409,85
2016,1,60,0.006436512580456407,0.013403631660745586,0.1794892687717321,14
2016,1,61,0.01930953774136922,0.013120478415068824,0.24584431829892367,7
2016,1,62,0.005168714647942266,0.013011769614634034,0.07178756969705284,4
2016,1,63,0.010386190754827385,0.013588978162447913,0.16649675060581573,5
2016,1,64,0.002730641700799688,0.01257721090953967,0.042133368062371196,3
2016,1,65,0.00902086990442754,0.012823800896818172,0.09336435926400596,4
2016,1,66,0.021601326311683246,0.01304609922566539,0.2699453535966532,6
2016,1,67,0.02520967427345426,0.01370968423160898,0.1242227220570746,3
2016,1,68,0.025063389896625706,0.013603851337588067,0.26200393650391274,9
2016,1,69,0.024673298225082893,0.013319162162390716,0.531036311400438,2
2016,1,7,0.014872244977569728,0.01569419547677709,2.2014003991802684,67
2016,1,70,0.009167154281256095,0.013159255761662592,0.11115719171376418,8
2016,1,71,0.027794031597425394,0.013199233118693263,0.17494520294122648,5
2016,1,72,0.0026331187829139848,0.013158430614065965,0.04666010993145458,11
2016,1,73,0.011556465769455822,0.013327987973596812,0.1902208650180475,4
2016,1,74,0.002730641700799688,0.012758051142291303,0.0069890762541096624,7
2016,1,75,0.006924127169884923,0.012496444562174538,0.13568401648821435,4
2016,1,76,0.005119953188999415,0.012728100696718574,6.04003543560794,44
2016,1,77,0.008484493856056173,0.013524545472917681,1.0125111252013617,40
2016,1,8,0.03900916715428126,0.01630925604807189,12.842421692629312,188
2016,1,9,9.264677199141799E-4,0.012015223884415208,0.005408800415041512,4
2016,10,1,0.013453483944663029,0.01306094836454875,0.42224152702262807,29
2016,10,10,0.004611414308076321,0.011491797554442264,0.09499315492170612,10
2016,10,11,0.004865253627786944,0.011786564172756222,0.7932067640723648,12
2016,10,12,0.0019461014511147777,0.012032917986459678,0.04858207916863326,8
2016,10,13,0.004061429115369971,0.01259024272583639,0.10222096196452761,14
2016,10,14,0.008461310657020773,0.012514712398023637,0.5167999669625027,23
2016,10,15,0.011761221813258874,0.012531821042252523,0.3289959343820918,19
2016,10,16,0.012438126665820535,0.012770027177389587,0.6556593808331294,36
2016,10,17,0.005330625713923087,0.012176896442795923,0.07316188642895914,15
2016,10,18,0.0026653128569615434,0.013190100298843377,0.05878076299353387,4
2016,10,19,0.01721876718703727,0.013607554252671992,0.20110968919066924,25
2016,10,2,0.013411177391377925,0.012635691052940979,0.49403111221208834,25
2016,10,20,0.004992173287642255,0.01499772870234687,0.0518850825440057,6
2016,10,21,0.008461310657020773,0.014146731555942557,0.43251657325949766,17
2016,10,22,0.022380166687819943,0.014241021147086853,0.9968266541884173,57
2016,10,23,0.027541566188602616,0.01512397312765968,0.26975814524980235,9
2016,10,24,0.030376105258704572,0.015556716160916749,2.3220060003134546,90
2016,10,25,0.05931378770571562,0.013418891630862377,0.19100403631575427,17
2016,10,26,0.019884080043998817,0.016399978384838632,0.02739787918791652,3
2016,10,27,0.018107204806024454,0.01595945284721445,0.12191658284173662,4
2016,10,28,0.037187460337606296,0.014429568525863674,7.288455097488596,140
2016,10,29,0.03257604602952997,0.014681961976340084,0.10549118971701354,2
2016,10,3,0.014172695350509794,0.014590001932246863,1.2101417736696478,36
2016,10,30,0.017472606506747895,0.014370477318061745,0.13833217419805816,7
2016,10,31,0.0098574269154292,0.014423780056914748,0.29693592800074015,37
2016,10,32,0.03223759360324914,0.01656287431362509,14.178747585182979,195
2016,10,33,0.006853661632186826,0.014333041053273784,2.3849329210051704,29
2016,10,34,0.0038498963489444517,0.013460019980991438,0.4021060090590073,11
2016,10,35,0.01116893006726742,0.012602198846011402,0.6224350039934218,8
2016,10,36,0.0028768456233870627,0.013016084122288225,0.09545026838542113,2
2016,10,37,0.003596057029233828,0.013355200137535647,0.13038053044720865,0
2016,10,38,0.012395820112535432,0.012267366259801075,0.4419072045837175,4
2016,10,39,0.006599822312476203,0.012726364176080513,0.8315270446084048,7
2016,10,4,0.007911325464314422,0.01332434631408464,0.5417836796414465,46
2016,10,40,0.009222828616152642,0.013282026793537717,0.12395863728025315,3
2016,10,41,0.00930744172272285,0.013123885677121657,1.9310796984005594,40
2016,10,42,0.013157338071667302,0.013692274437918896,0.26585201728611807,10
2016,10,43,0.029487667639717392,0.012439382171651484,0.36909592394235274,7
2016,10,44,0.025510851630917628,0.012977122547519565,0.6816743112109072,9
2016,10,45,0.004865253627786944,0.013221086029796051,0.16273223195746578,1
2016,10,46,0.017049540973896857,0.012222039502676632,0.14894838548202563,1
2016,10,47,0.0016499555781190507,0.01320784712065821,0.26403988115297533,1
2016,10,48,0.006219063332910267,0.012481242997208236,0.17204498327451356,2
2016,10,49,0.025891610610483565,0.012262890558270052,0.1618214299670598,6
2016,10,5,0.006092143673054956,0.014472542273128667,0.48732902055253985,19
2016,10,50,0.005838304353344333,0.012723111240320073,0.07703693035313189,1
2016,10,51,0.006472902652620891,0.011968152483926459,0.19925789197071142,1
2016,10,52,0.004484494648221009,0.012388249344223145,0.017573149794442106,1
2016,10,53,0.013326564284807716,0.012484193896129751,0.028297147494420593,3
2016,10,54,0.004230655328510386,0.012550365524754723,0.00847457627118644,1
2016,10,55,0.002157634217540297,0.01224485000240005,0.02937587106728622,2
2016,10,56,0.007530566484748488,0.012197392909584348,5.722719013501767,20
2016,10,57,0.003046071836527478,0.013296685892126315,0.029154216905701292,3
2016,10,58,0.009053602403012227,0.013460396116194429,0.10580524984842829,5
2016,10,59,0.003680670135804036,0.01391871589446745,0.13750140911269196,9
2016,10,6,0.02606083682362398,0.014128433349761195,4.024130320729011,85
2016,10,60,0.00613445022634006,0.013355938383020561,0.1184264609230183,14
2016,10,61,0.018107204806024454,0.01301802911701653,0.13533015605543636,7
2016,10,62,0.003680670135804036,0.012819160501632058,0.058582747728318785,4
2016,10,63,0.007911325464314422,0.013452640252327496,0.06364927114939627,5
2016,10,64,0.0032999111562381014,0.012564064768200208,0.04835577174799533,3
2016,10,65,0.007276727165037865,0.012788730005722842,0.05646171562157501,4
2016,10,66,0.023057071540381606,0.012824815265556698,0.10491656850400778,6
2016,10,67,0.023310910860092227,0.01364402622388732,0.38761689297564617,3
2016,10,68,0.02123788974912214,0.013677024677367781,0.11419816869754236,9
2016,10,69,0.023395523966662436,0.01346479684458491,0.3793831136213354,2
2016,10,7,0.01578034437534374,0.015929207994294196,1.9480198114579717,67
2016,10,70,0.01116893006726742,0.01307593481181096,0.04848554087065465,8
2016,10,71,0.030249185598849263,0.013166990156916513,0.08521982504235873,5
2016,10,72,0.004611414308076321,0.013244342051531107,0.03950535233193299,11
2016,10,73,0.011380462833692939,0.013609491996309498,0.0874832099423846,4
2016,10,74,0.002453780090536024,0.01288015394398719,0.02247191011235955,7
2016,10,75,0.007149807505182553,0.012704618426051703,0.12862334633027073,4
2016,10,76,0.00579599780005923,0.01259283335597494,6.473066044946555,44
2016,10,77,0.009772813808858992,0.013635099317381752,0.8917038326891527,40
2016,10,8,0.03887972246901045,0.01605923067088898,13.781100907016848,188
2016,10,9,9.730507255573888E-4,0.011877293478156198,0.007776470645438352,4
2016,11,1,0.013719512195121951,0.012871303882275528,0.37266242586365295,29
2016,11,10,0.005035107169253511,0.011610316832020703,0.11541188948567774,10
2016,11,11,0.004988913525498891,0.011864950640228921,0.8331965685655924,12
2016,11,12,0.0026792313377679232,0.012039822234001836,0.05808481202679356,8
2016,11,13,0.0033721359940872137,0.012663827064168676,0.08994479871148961,14
2016,11,14,0.01016260162601626,0.012319798418220956,0.5087398730940654,23
2016,11,15,0.011132668144863267,0.012614545472786428,0.34802663572826414,19
2016,11,16,0.011548410938654842,0.012807482240114661,0.616664575194464,36
2016,11,17,0.007206208425720621,0.012205103428299585,0.1255572938770327,15
2016,11,18,0.0027254249815225427,0.013370599365381998,0.0165548452561185,4
2016,11,19,0.01736881005173688,0.013653601960585742,0.16968697296947508,25
2016,11,2,0.014042867701404288,0.012496704062917927,0.4649065199769304,25
2016,11,20,0.004988913525498891,0.014965437896959696,0.05592241814681074,6
2016,11,21,0.008176274944567628,0.014004960749558046,0.41739922700329446,17
2016,11,22,0.020232815964523282,0.014230950831862092,0.9165052138514669,57
2016,11,23,0.027392830746489284,0.015108206941628574,0.13292914422727514,9
2016,11,24,0.033074648928307464,0.015539438470901707,1.9445796407432066,90
2016,11,25,0.060698447893569846,0.013427875750995969,0.13621748473061956,17
2016,11,26,0.02032520325203252,0.01645832160304983,0.026950740374098666,3
2016,11,27,0.016444937176644494,0.016100079655983347,0.1139041875374636,4
2016,11,28,0.0393569844789357,0.01442136517520167,8.116366598644708,140
2016,11,29,0.035291943828529196,0.014566507613460433,0.055216649600961364,2
2016,11,3,0.012749445676274944,0.01437558311711218,1.19816046542137,36
2016,11,30,0.016167775314116777,0.014516494323067047,0.102014687512165,7
2016,11,31,0.009284922394678492,0.014472290578409699,0.2614286786793176,37
2016,11,32,0.034183296378418326,0.016538986326843082,14.491566244133066,195
2016,11,33,0.007344789356984479,0.014327548542570491,2.52896382920838,29
2016,11,34,0.004203621581670362,0.01338903434264017,0.30082571723122886,11
2016,11,35,0.01090169992609017,0.012515752281929174,0.9166064529572708,8
2016,11,36,0.001893939393939394,0.012880477093304176,0.10465501454181197,2
2016,11,37,0.003048780487804878,0.013224481547927939,0.1068717623336417,0
2016,11,38,0.011686991869918699,0.012112740928449658,0.41478426702354176,4
2016,11,39,0.005774205469327421,0.012528005066152764,0.6678317560333894,7
2016,11,4,0.007529563932002956,0.013166872192943036,0.5310892911251419,46
2016,11,40,0.009562084257206208,0.013064327176059078,0.19455422510709014,3
2016,11,41,0.00803769401330377,0.012977410925075436,2.0952361689710473,40
2016,11,42,0.012056541019955654,0.01360997523550438,0.24647062171052264,10
2016,11,43,0.03131929046563193,0.012177469773008117,0.42246069601769515,7
2016,11,44,0.022126755358462674,0.01297360582140621,0.9585281275922509,9
2016,11,45,0.004526977087952698,0.013069511512561322,0.08702064149236514,1
2016,11,46,0.01746119733924612,0.012100131798694798,0.11512181446244867,1
2016,11,47,0.0014320029563932002,0.013003545236087051,0.013333333333333334,1
2016,11,48,0.004988913525498891,0.012430499740306154,0.07305187729881268,2
2016,11,49,0.027900960827790096,0.012078735732007722,0.16266202699217397,6
2016,11,5,0.0053584626755358465,0.014300215173312657,0.4003265299607522,19
2016,11,50,0.0047117516629711755,0.012727757422780941,0.05699207579143856,1
2016,11,51,0.007344789356984479,0.011886669985958933,0.309044600343137,1
2016,11,52,0.004665558019216556,0.01234519262993631,0.016357879274601212,1
2016,11,53,0.014597191426459719,0.012510864836367595,0.06261200363619832,3
2016,11,54,0.005219881744271988,0.012562928604619052,0.03225806451612903,1
2016,11,55,0.00217110125646711,0.012256029813278169,0.000815074994122303,2
2016,11,56,0.007529563932002956,0.012192445944392722,5.866394290414924,20
2016,11,57,0.0040650406504065045,0.013279277964357034,0.0858903321275593,3
2016,11,58,0.009238728750923873,0.01346781399812619,0.1441566545949365,5
2016,11,59,0.0033259423503325942,0.013895942145070169,0.12583743491987792,9
2016,11,6,0.02323540280857354,0.01408665487810897,2.997615782006289,85
2016,11,60,0.005543237250554324,0.01333961074848468,0.1541860687216291,14
2016,11,61,0.01820029563932003,0.012926413522622712,0.1985398804056897,7
2016,11,62,0.003972653362897266,0.012825987780940653,0.08164781530824707,4
2016,11,63,0.00946969696969697,0.013315595791717216,0.044248962242561564,5
2016,11,64,0.003048780487804878,0.012578868326952498,0.031139915980811,3
2016,11,65,0.007067627494456763,0.012749512111861809,0.04618373856910215,4
2016,11,66,0.01953991130820399,0.012932459691269488,0.10857012323209764,6
2016,11,67,0.024898373983739838,0.013413808219026165,0.28609633888338704,3
2016,11,68,0.019355136733185514,0.013625171745736778,0.161709097436783,9
2016,11,69,0.024528824833702882,0.013184936177907522,0.324500213171492,2
2016,11,7,0.01681448632668145,0.015825373443965625,1.9471711665479525,67
2016,11,70,0.011686991869918699,0.0129433755872263,0.07404884072635633,8
2016,11,71,0.028778640059127863,0.013071525190121797,0.10161825494646395,5
2016,11,72,0.003880266075388027,0.013260981724532226,0.048210906957941176,11
2016,11,73,0.010393569844789357,0.013578230978241547,0.16294238179279552,4
2016,11,74,0.00291019955654102,0.012871951447939074,2.263160277010818e-05,7
2016,11,75,0.009331116038433111,0.012610815793009083,0.08984661645413662,4
2016,11,76,0.007483370288248337,0.012635587688894147,6.544248095069891,44
2016,11,77,0.007483370288248337,0.013552972872475075,0.9185054576751136,40
2016,11,8,0.03866407982261641,0.016302257292388805,13.942103451009814,188
2016,11,9,0.0013396156688839616,0.011983391521350348,0.007493105897455782,4
2016,12,1,0.012590727299659309,0.012944125382746982,0.4061990658854674,29
2016,12,10,0.00597442354219128,0.011619593916504418,0.1359053904563122,10
2016,12,11,0.0035550288846096876,0.012075446613516509,0.8895445006540211,12
2016,12,12,0.0021231422505307855,0.01210111421434002,0.047213898846097405,8
2016,12,13,0.003406902681084284,0.012706259170840612,0.08175475962207104,14
2016,12,14,0.009282575420925296,0.012537718861512994,0.6313953691428255,23
2016,12,15,0.013726361526687405,0.012678897848973615,0.25125573679746066,19
2016,12,16,0.012195724090258233,0.012982284499058208,0.8949279712498189,36
2016,12,17,0.006418802152767491,0.012359046536672013,0.18996413102304177,15
